138680	25 Mar 26	18:50:00	1	0	12	0	Ct	0	1	152	147	191	196	268	145	219	139	268	122	194	337	324	431	275	135	183	118	250	130	242	278	259	54	305	0	0	0	0	0	0	0
138681	25 Mar 26	19:00:00	1	0	12	0	Ct	0	1	204	118	150	215	205	211	226	255	187	122	178	228	295	370	230	238	102	140	158	151	308	350	317	43	244	0	0	0	0	0	0	0
138682	25 Mar 26	19:10:00	1	0	12	0	Ct	0	1	258	263	179	214	145	245	262	277	266	146	239	423	65	398	259	223	146	236	303	169	338	357	299	86	300	0	0	0	0	0	0	0
138683	25 Mar 26	19:20:00	1	0	12	0	Ct	0	1	225	367	245	144	181	267	258	219	283	142	240	390	253	284	252	295	188	232	244	172	308	362	268	63	324	0	0	0	0	0	0	0
138684	25 Mar 26	19:30:00	1	0	12	0	Ct	0	1	180	307	252	122	53	159	309	132	232	142	289	335	314	298	223	309	153	204	238	183	303	355	307	95	324	0	0	0	0	0	0	0
138685	25 Mar 26	19:40:00	1	0	12	0	Ct	0	1	196	274	273	150	131	130	252	150	215	173	321	333	337	338	138	255	181	196	211	174	296	290	166	134	219	0	0	0	0	0	0	0
138686	25 Mar 26	19:50:00	1	0	12	0	Ct	0	1	130	277	227	258	195	149	247	132	153	224	315	364	316	315	211	265	141	207	251	155	287	305	202	158	208	0	0	0	0	0	0	0
138687	25 Mar 26	20:00:00	1	0	12	0	Ct	0	1	232	269	297	240	276	179	282	110	202	189	296	329	365	315	269	161	193	45	262	187	273	396	213	167	319	0	0	0	0	0	0	0
138688	25 Mar 26	20:10:00	1	0	12	0	Ct	0	1	257	171	287	289	243	83	295	205	217	87	243	372	335	333	227	144	169	157	172	140	153	292	184	158	346	0	0	0	0	0	0	0
138689	25 Mar 26	20:20:00	1	0	12	0	Ct	0	1	242	252	278	260	184	118	283	202	114	39	126	385	318	303	181	343	205	111	104	147	285	379	227	98	325	0	0	0	0	0	0	0
138690	25 Mar 26	20:30:00	1	0	12	0	Ct	0	1	233	205	284	203	135	88	248	230	133	49	169	290	259	308	235	288	184	158	193	166	285	387	196	62	249	0	0	0	0	0	0	0
138691	25 Mar 26	20:40:00	1	0	12	0	Ct	0	1	49	78	89	81	82	103	162	137	118	36	170	324	364	159	138	85	72	57	114	41	317	161	116	50	53	0	0	0	0	0	0	0
138692	25 Mar 26	20:50:00	1	0	12	0	Ct	0	0	16	16	17	4	27	26	290	90	28	2	166	309	366	24	32	18	98	48	58	44	313	155	24	81	118	0	0	0	0	0	0	0
138693	25 Mar 26	21:00:00	1	0	12	0	Ct	0	0	6	0	14	3	6	38	276	95	15	15	310	225	250	174	32	31	65	86	110	64	235	123	52	25	77	0	0	0	0	0	0	0
138694	25 Mar 26	21:10:00	1	0	12	0	Ct	0	0	16	7	16	8	8	208	226	80	6	1	248	194	196	211	37	9	82	51	128	68	220	102	24	26	12	0	0	0	0	0	0	0
138695	25 Mar 26	21:20:00	1	0	12	0	Ct	0	0	3	9	0	0	0	177	105	60	5	2	104	35	13	55	9	1	23	62	98	61	175	29	4	2	8	0	0	0	0	0	0	0
138696	25 Mar 26	21:30:00	1	0	12	0	Ct	0	0	0	16	0	5	2	69	143	11	9	14	47	6	6	13	6	7	30	21	78	41	60	18	2	0	6	0	0	0	0	0	0	0
138697	25 Mar 26	21:40:00	1	0	12	0	Ct	0	0	0	15	2	1	2	32	63	9	0	8	9	34	46	0	0	1	2	1	49	20	8	22	3	0	20	0	0	0	0	0	0	0
138698	25 Mar 26	21:50:00	1	0	12	0	Ct	0	0	0	2	0	0	10	26	60	15	0	0	2	21	84	0	0	0	5	0	58	5	79	10	0	0	0	0	0	0	0	0	0	0
138699	25 Mar 26	22:00:00	1	0	12	0	Ct	0	0	0	1	0	0	32	19	74	0	0	0	5	13	119	0	0	0	1	0	45	9	119	11	0	0	3	0	0	0	0	0	0	0
138700	25 Mar 26	22:10:00	1	0	12	0	Ct	0	0	0	0	0	0	31	16	21	3	0	0	4	0	38	0	0	0	11	0	60	4	74	0	0	0	7	0	0	0	0	0	0	0
138701	25 Mar 26	22:20:00	1	0	12	0	Ct	0	0	5	0	0	0	6	9	4	3	0	0	3	0	1	0	0	0	3	0	33	11	29	5	3	0	1	0	0	0	0	0	0	0
138702	25 Mar 26	22:30:00	1	0	12	0	Ct	0	0	2	0	0	0	14	15	7	2	0	6	0	7	0	0	0	0	11	0	27	1	13	7	0	0	0	0	0	0	0	0	0	0
138703	25 Mar 26	22:40:00	1	0	12	0	Ct	0	0	2	0	0	0	0	25	7	5	1	0	0	13	0	1	0	0	6	0	56	0	0	1	0	4	5	0	0	0	0	0	0	0
138704	25 Mar 26	22:50:00	1	0	12	0	Ct	0	0	0	6	0	3	0	19	11	10	0	0	10	13	0	0	2	1	0	0	44	0	0	0	0	38	46	0	0	0	0	0	0	0
138705	25 Mar 26	23:00:00	1	0	12	0	Ct	0	0	0	26	0	0	0	22	8	14	2	0	11	10	0	0	0	2	0	0	60	0	1	0	0	26	125	0	0	0	0	0	0	0
138706	25 Mar 26	23:10:00	1	0	12	0	Ct	0	0	0	29	0	0	0	15	24	25	0	0	41	10	2	0	18	2	0	5	42	0	13	4	0	10	65	0	0	0	0	0	0	0
138707	25 Mar 26	23:20:00	1	0	12	0	Ct	0	0	36	56	0	0	0	3	4	29	0	0	23	9	2	0	0	1	0	0	21	6	45	0	0	26	17	0	0	0	0	0	0	0
138708	25 Mar 26	23:30:00	1	0	12	0	Ct	0	0	43	21	0	0	0	2	19	29	0	2	32	31	12	0	0	2	0	0	18	18	31	0	0	44	24	0	0	0	0	0	0	0
138709	25 Mar 26	23:40:00	1	0	12	0	Ct	0	0	45	5	0	0	13	13	27	29	0	7	26	9	19	0	0	0	0	0	17	7	4	0	2	41	56	0	0	0	0	0	0	0
138710	25 Mar 26	23:50:00	1	0	12	0	Ct	0	0	28	12	0	0	54	7	23	23	0	0	21	7	67	1	0	0	0	2	60	4	1	0	6	17	98	0	0	0	0	0	0	0
138711	26 Mar 26	00:00:00	1	0	12	0	Ct	0	0	37	1	0	3	24	0	101	6	0	4	11	20	31	7	0	0	0	0	36	10	12	16	5	18	17	0	0	0	0	0	0	0
138712	26 Mar 26	00:10:00	1	0	12	0	Ct	0	0	47	8	0	0	2	0	154	10	1	0	17	12	55	21	0	0	0	0	33	4	10	2	6	12	0	0	0	0	0	0	0	0
138713	26 Mar 26	00:20:00	1	0	12	0	Ct	0	0	62	20	0	7	0	0	75	3	0	0	13	11	52	6	7	0	0	3	17	12	10	0	0	32	3	0	0	0	0	0	0	0
138714	26 Mar 26	00:30:00	1	0	12	0	Ct	0	0	50	22	0	7	6	0	30	11	0	0	5	2	36	7	14	0	0	4	4	31	8	11	6	58	2	0	0	0	0	0	0	0
138715	26 Mar 26	00:40:00	1	0	12	0	Ct	0	0	49	8	0	0	1	0	15	10	1	0	0	11	3	2	4	0	0	0	9	19	5	13	7	52	7	0	0	0	0	0	0	0
138716	26 Mar 26	00:50:00	1	0	12	0	Ct	0	0	44	8	0	3	0	3	47	1	0	3	8	20	41	4	10	2	2	0	0	24	3	0	36	35	28	0	0	0	0	0	0	0
138717	26 Mar 26	01:00:00	1	0	12	0	Ct	0	0	33	12	4	10	0	0	2	3	6	0	19	35	92	3	16	0	5	0	0	34	7	3	22	44	4	0	0	0	0	0	0	0
138718	26 Mar 26	01:10:00	1	0	12	0	Ct	0	0	19	1	0	16	0	6	13	13	1	3	22	71	153	0	27	0	7	2	2	11	10	2	20	31	0	0	0	0	0	0	0	0
138719	26 Mar 26	01:20:00	1	0	12	0	Ct	0	0	11	22	0	2	0	17	9	10	3	6	11	18	129	0	14	0	0	0	4	11	3	17	14	2	3	0	0	0	0	0	0	0
138720	26 Mar 26	01:30:00	1	0	12	0	Ct	0	0	4	8	0	6	0	14	6	13	0	0	37	6	80	1	23	0	0	0	0	8	10	23	46	5	25	0	0	0	0	0	0	0
138721	26 Mar 26	01:40:00	1	0	12	0	Ct	0	0	0	8	0	0	0	12	22	19	0	10	52	5	98	13	6	0	8	0	19	11	43	25	29	3	25	0	0	0	0	0	0	0
138722	26 Mar 26	01:50:00	1	0	12	0	Ct	0	0	24	30	0	3	3	7	12	6	0	8	19	0	9	19	28	0	0	0	35	18	32	16	16	0	7	0	0	0	0	0	0	0
138723	26 Mar 26	02:00:00	1	0	12	0	Ct	0	0	10	58	14	1	0	15	2	11	5	0	36	4	5	45	29	4	2	0	39	10	30	7	2	2	2	0	0	0	0	0	0	0
138724	26 Mar 26	02:10:00	1	0	12	0	Ct	0	0	3	24	3	3	10	6	5	0	0	0	49	31	0	5	17	4	5	0	46	32	4	2	0	2	15	0	0	0	0	0	0	0
138725	26 Mar 26	02:20:00	1	0	12	0	Ct	0	0	0	26	0	4	0	8	26	0	0	2	25	51	0	2	12	0	8	0	59	14	3	2	4	0	22	0	0	0	0	0	0	0
138726	26 Mar 26	02:30:00	1	0	12	0	Ct	0	0	0	40	0	3	0	9	19	10	4	10	10	58	6	16	5	0	2	0	21	27	4	2	9	2	11	0	0	0	0	0	0	0
138727	26 Mar 26	02:40:00	1	0	12	0	Ct	0	0	48	23	0	8	4	12	4	1	7	25	46	100	2	13	9	0	6	0	28	5	8	15	14	1	5	0	0	0	0	0	0	0
138728	26 Mar 26	02:50:00	1	0	12	0	Ct	0	0	67	21	0	0	2	5	15	14	10	19	33	76	0	7	2	0	5	0	19	15	0	2	7	8	0	0	0	0	0	0	0	0
138729	26 Mar 26	03:00:00	1	0	12	0	Ct	0	0	28	13	0	3	0	5	7	11	0	22	60	60	3	8	16	0	0	0	6	16	1	6	2	3	9	0	0	0	0	0	0	0
138730	26 Mar 26	03:10:00	1	0	12	0	Ct	0	0	40	8	0	10	2	11	24	6	2	17	37	53	5	2	12	0	2	0	8	31	3	25	9	8	11	0	0	0	0	0	0	0
138731	26 Mar 26	03:20:00	1	0	12	0	Ct	0	0	9	21	0	11	6	18	10	5	10	11	35	15	0	39	13	12	6	0	7	15	5	29	9	21	6	0	0	0	0	0	0	0
138732	26 Mar 26	03:30:00	1	0	12	0	Ct	0	0	3	43	0	13	2	20	32	2	0	18	23	5	17	13	17	2	9	0	28	19	0	43	4	61	0	0	0	0	0	0	0	0
138733	26 Mar 26	03:40:00	1	0	12	0	Ct	0	0	10	27	1	24	3	29	35	11	7	8	26	12	36	32	44	0	8	0	7	6	1	23	1	36	0	0	0	0	0	0	0	0
138734	26 Mar 26	03:50:00	1	0	12	0	Ct	0	0	16	27	17	29	4	26	3	8	0	15	10	19	64	45	21	4	0	5	8	7	1	25	3	73	0	0	0	0	0	0	0	0
138735	26 Mar 26	04:00:00	1	0	12	0	Ct	0	0	2	25	14	6	0	22	6	10	0	7	19	13	43	29	18	0	11	0	7	0	27	23	18	87	3	0	0	0	0	0	0	0
138736	26 Mar 26	04:10:00	1	0	12	0	Ct	0	0	14	36	24	9	1	0	37	10	0	5	6	9	49	10	20	0	6	0	0	17	7	5	16	113	15	0	0	0	0	0	0	0
138737	26 Mar 26	04:20:00	1	0	12	0	Ct	0	0	15	54	0	5	2	5	34	8	8	21	9	9	32	7	14	0	15	0	0	47	50	19	3	90	0	0	0	0	0	0	0	0
138738	26 Mar 26	04:30:00	1	0	12	0	Ct	0	0	16	22	4	8	0	38	19	14	8	7	37	17	51	11	5	0	11	0	0	47	60	20	1	104	32	0	0	0	0	0	0	0
138739	26 Mar 26	04:40:00	1	0	12	0	Ct	0	0	3	30	3	7	3	23	22	17	8	0	32	53	75	10	30	2	5	0	0	49	7	59	3	92	14	0	0	0	0	0	0	0
138740	26 Mar 26	04:50:00	1	0	12	0	Ct	0	0	16	41	6	3	2	4	4	22	6	0	49	45	95	14	18	0	11	2	0	17	0	48	14	94	18	0	0	0	0	0	0	0
138741	26 Mar 26	05:00:00	1	0	12	0	Ct	0	0	44	46	2	6	0	0	8	3	11	0	102	45	70	16	7	0	0	0	8	26	65	20	24	103	2	0	0	0	0	0	0	0
138742	26 Mar 26	05:10:00	1	0	12	0	Ct	0	0	52	71	2	3	0	4	6	9	0	0	109	61	67	60	24	0	2	0	17	12	156	75	66	19	6	0	0	0	0	0	0	0
138743	26 Mar 26	05:20:00	1	0	12	0	Ct	0	0	54	99	19	13	1	19	3	18	9	3	119	31	70	42	12	0	8	0	29	13	161	69	48	0	5	0	0	0	0	0	0	0
138744	26 Mar 26	05:30:00	1	0	12	0	Ct	0	0	26	107	17	6	2	15	1	20	23	3	70	16	65	61	14	0	7	0	40	0	113	92	20	1	15	0	0	0	0	0	0	0
138745	26 Mar 26	05:40:00	1	0	12	0	Ct	0	0	29	71	4	22	10	13	11	24	18	14	59	14	93	28	28	0	6	0	12	19	112	150	21	9	17	0	0	0	0	0	0	0
138746	26 Mar 26	05:50:00	1	0	12	0	Ct	0	0	10	75	8	47	2	24	10	17	6	14	33	32	35	8	9	0	13	0	2	27	146	90	14	0	8	0	0	0	0	0	0	0
138747	26 Mar 26	06:00:00	1	0	12	0	Ct	0	0	15	83	6	17	15	19	17	2	0	18	176	39	67	6	29	2	12	0	6	49	181	80	10	5	12	0	0	0	0	0	0	0
138748	26 Mar 26	06:10:00	1	0	12	0	Ct	0	0	8	85	2	13	7	22	28	6	4	17	218	73	41	9	23	4	4	9	16	31	145	67	7	8	19	0	0	0	0	0	0	0
138749	26 Mar 26	06:20:00	1	0	12	0	Ct	0	0	6	64	44	8	2	20	23	13	3	34	246	40	11	4	15	0	4	0	15	23	149	24	1	3	20	0	0	0	0	0	0	0
138750	26 Mar 26	06:30:00	1	0	12	0	Ct	0	0	9	65	21	0	0	48	26	9	0	37	131	20	9	29	5	0	20	2	53	41	122	22	14	17	7	0	0	0	0	0	0	0
138751	26 Mar 26	06:40:00	1	0	12	0	Ct	0	0	35	60	22	0	6	28	19	1	0	35	219	32	0	20	24	0	21	4	44	33	134	14	7	32	8	0	0	0	0	0	0	0
138752	26 Mar 26	06:50:00	1	0	12	0	Ct	0	0	34	46	45	0	1	30	4	12	1	41	257	17	15	33	22	0	23	4	39	8	134	28	18	36	5	0	0	0	0	0	0	0
138753	26 Mar 26	07:00:00	1	0	12	0	Ct	0	0	11	52	33	11	11	37	21	20	6	46	241	8	16	30	38	14	9	4	34	3	138	27	14	18	4	0	0	0	0	0	0	0
138754	26 Mar 26	07:10:00	1	0	12	0	Ct	0	0	15	33	41	13	7	5	59	27	6	19	172	24	10	10	26	9	15	2	30	25	169	22	23	3	7	0	0	0	0	0	0	0
138755	26 Mar 26	07:20:00	1	0	12	0	Ct	0	0	8	73	49	18	32	2	96	13	6	0	146	36	26	17	26	2	10	0	49	15	124	15	55	4	27	0	0	0	0	0	0	0
138756	26 Mar 26	07:30:00	1	0	12	0	Ct	0	0	1	80	23	28	43	0	35	7	4	4	147	90	50	53	24	7	9	0	42	23	116	34	33	4	36	0	0	0	0	0	0	0
138757	26 Mar 26	07:40:00	1	0	12	0	Ct	0	0	10	53	25	33	61	0	11	17	13	47	88	156	60	61	19	10	22	0	12	0	133	57	12	15	11	0	0	0	0	0	0	0
138758	26 Mar 26	07:50:00	1	0	12	0	Ct	0	0	0	48	32	31	67	0	55	7	21	20	88	107	67	39	25	7	13	5	30	0	120	50	9	10	23	0	0	0	0	0	0	0
138759	26 Mar 26	08:00:00	1	0	12	0	Ct	0	0	44	46	14	42	28	2	61	11	17	34	129	54	64	35	48	31	8	6	80	13	115	10	16	4	17	0	0	0	0	0	0	0
138760	26 Mar 26	08:10:00	1	0	12	0	Ct	0	0	36	65	14	37	16	28	61	4	1	12	131	41	45	11	52	9	29	0	28	11	105	9	29	17	6	0	0	0	0	0	0	0
138761	26 Mar 26	08:20:00	1	0	12	0	Ct	0	0	54	72	29	32	7	65	25	17	1	0	111	103	19	52	51	3	15	2	15	0	171	12	65	36	7	0	0	0	0	0	0	0
138762	26 Mar 26	08:30:00	1	0	12	0	Ct	0	0	55	41	18	17	16	93	41	2	19	8	125	74	16	70	54	7	25	5	11	17	145	59	49	64	29	0	0	0	0	0	0	0
138763	26 Mar 26	08:40:00	1	0	12	0	Ct	0	1	99	111	76	58	90	171	124	133	94	130	144	144	88	148	131	61	62	97	65	106	164	159	131	135	105	0	0	0	0	0	0	0
138764	26 Mar 26	08:50:00	1	0	12	0	Ct	0	1	132	150	134	132	173	195	176	172	185	225	116	209	176	163	131	115	127	98	86	141	158	209	120	159	167	0	0	0	0	0	0	0
138765	26 Mar 26	09:00:00	1	0	12	0	Ct	0	1	152	198	178	164	191	174	170	162	172	207	203	280	189	217	203	197	114	102	115	197	165	250	126	147	243	0	0	0	0	0	0	0
138766	26 Mar 26	09:10:00	1	0	12	0	Ct	0	1	111	252	206	220	155	137	168	208	101	136	165	294	209	186	230	146	53	60	126	150	111	272	92	199	222	0	0	0	0	0	0	0
138767	26 Mar 26	09:20:00	1	0	12	0	Ct	0	1	66	242	182	220	141	78	148	145	61	132	188	287	150	272	197	86	136	104	152	167	34	191	96	147	112	0	0	0	0	0	0	0
138768	26 Mar 26	09:30:00	1	0	12	0	Ct	0	1	59	134	211	224	97	130	134	68	34	175	150	235	115	259	181	19	125	17	59	75	10	81	111	73	152	0	0	0	0	0	0	0
138769	26 Mar 26	09:40:00	1	0	12	0	Ct	0	1	45	61	128	128	43	125	72	105	13	108	179	166	88	275	53	25	56	2	43	23	3	12	26	14	99	0	0	0	0	0	0	0
138770	26 Mar 26	09:50:00	1	0	12	0	Ct	0	1	176	100	168	174	14	75	109	25	3	38	134	172	137	267	28	7	24	0	2	16	8	15	99	2	129	0	0	0	0	0	0	0
138771	26 Mar 26	10:00:00	1	0	12	0	Ct	0	1	189	67	82	119	12	55	17	28	18	47	26	119	86	262	58	11	10	5	12	16	0	25	20	0	100	0	0	0	0	0	0	0
138772	26 Mar 26	10:10:00	1	0	12	0	Ct	0	1	28	62	18	71	4	7	8	22	16	6	29	69	125	321	53	11	4	17	7	6	2	76	9	0	16	0	0	0	0	0	0	0
138773	26 Mar 26	10:20:00	1	0	12	0	Ct	0	1	0	99	3	22	0	11	11	0	38	37	150	28	77	322	54	1	11	4	3	4	0	81	5	0	0	0	0	0	0	0	0	0
138774	26 Mar 26	10:30:00	1	0	12	0	Ct	0	1	2	167	9	21	0	4	9	8	7	19	73	33	174	328	64	0	19	6	11	0	16	150	4	0	23	0	0	0	0	0	0	0
138775	26 Mar 26	10:40:00	1	0	12	0	Ct	0	1	47	100	3	56	0	18	84	29	4	14	45	13	138	325	91	1	19	3	10	6	8	101	0	0	33	0	0	0	0	0	0	0
138776	26 Mar 26	10:50:00	1	0	12	0	Ct	0	1	172	30	3	112	0	69	25	34	4	16	32	13	108	283	23	0	0	0	10	2	15	141	8	2	66	0	0	0	0	0	0	0
138777	26 Mar 26	11:00:00	1	0	12	0	Ct	0	1	173	13	0	199	0	167	37	143	0	6	45	4	61	232	3	0	4	0	4	6	46	65	37	0	223	0	0	0	0	0	0	0
138778	26 Mar 26	11:10:00	1	0	12	0	Ct	0	1	89	52	4	184	0	112	90	145	0	34	72	14	153	251	2	18	2	2	6	0	16	0	50	0	197	0	0	0	0	0	0	0
138779	26 Mar 26	11:20:00	1	0	12	0	Ct	0	1	133	32	10	155	3	44	74	61	0	3	5	8	176	352	0	10	28	0	4	6	37	0	8	7	163	0	0	0	0	0	0	0
138780	26 Mar 26	11:30:00	1	0	12	0	Ct	0	1	190	11	13	184	4	4	159	23	8	3	13	17	143	340	106	0	16	0	4	7	79	0	15	72	51	0	0	0	0	0	0	0
138781	26 Mar 26	11:40:00	1	0	12	0	Ct	0	1	164	10	43	182	3	14	77	104	2	0	4	258	258	283	90	0	20	5	0	15	102	0	22	63	15	0	0	0	0	0	0	0
138782	26 Mar 26	11:50:00	1	0	12	0	Ct	0	1	89	3	194	144	5	34	3	58	57	2	23	296	238	106	30	0	4	4	6	35	72	0	10	69	68	0	0	0	0	0	0	0
138783	26 Mar 26	12:00:00	1	0	12	0	Ct	0	1	33	54	221	152	0	71	6	0	131	1	119	132	151	106	14	19	36	2	3	0	18	0	3	67	123	0	0	0	0	0	0	0
138784	26 Mar 26	12:10:00	1	0	12	0	Ct	0	1	22	50	251	191	0	41	53	4	126	23	190	45	58	263	8	1	29	20	0	0	62	0	5	110	101	0	0	0	0	0	0	0
138785	26 Mar 26	12:20:00	1	0	12	0	Ct	0	1	40	27	206	120	0	35	79	153	28	122	231	16	11	261	0	0	18	1	0	10	19	0	28	86	6	0	0	0	0	0	0	0
138786	26 Mar 26	12:30:00	1	0	12	0	Ct	0	1	25	202	252	36	9	211	52	183	9	332	153	22	38	159	5	2	64	9	0	15	0	0	2	35	57	0	0	0	0	0	0	0
138787	26 Mar 26	12:40:00	1	0	12	0	Ct	0	1	17	177	270	5	4	259	63	130	5	259	254	35	93	145	25	3	120	8	8	1	0	0	0	97	12	0	0	0	0	0	0	0
138788	26 Mar 26	12:50:00	1	0	12	0	Ct	0	1	20	266	297	67	23	289	196	30	0	150	198	144	169	36	65	1	155	2	4	0	5	15	19	100	0	0	0	0	0	0	0	0
138789	26 Mar 26	13:00:00	1	0	12	0	Ct	0	1	6	189	143	99	14	224	236	60	105	58	130	125	88	100	100	0	159	8	12	22	6	1	63	114	107	0	0	0	0	0	0	0
138790	26 Mar 26	13:10:00	1	0	12	0	Ct	0	1	1	204	47	81	8	244	219	24	149	49	76	5	101	291	157	9	143	8	40	4	0	0	105	52	97	0	0	0	0	0	0	0
138791	26 Mar 26	13:20:00	1	0	12	0	Ct	0	1	11	155	195	179	9	190	217	112	78	82	218	34	214	347	170	3	15	3	131	15	0	4	106	29	64	0	0	0	0	0	0	0
138792	26 Mar 26	13:30:00	1	0	12	0	Ct	0	1	28	152	253	193	85	51	128	80	7	31	214	43	152	188	79	29	9	4	128	22	10	0	98	45	33	0	0	0	0	0	0	0
138793	26 Mar 26	13:40:00	1	0	12	0	Ct	0	1	67	256	173	155	160	128	86	134	19	24	58	17	230	275	20	82	0	3	59	59	128	0	24	58	16	0	0	0	0	0	0	0
138794	26 Mar 26	13:50:00	1	0	12	0	Ct	0	1	27	244	48	161	141	8	35	295	28	24	0	15	240	319	66	49	0	0	91	47	63	0	22	107	6	0	0	0	0	0	0	0
138795	26 Mar 26	14:00:00	1	0	12	0	Ct	0	1	70	262	26	169	76	31	8	265	116	35	0	0	253	317	24	93	9	2	46	18	101	0	163	107	62	0	0	0	0	0	0	0
138796	26 Mar 26	14:10:00	1	0	12	0	Ct	0	1	158	203	0	184	34	1	44	267	204	15	6	10	253	320	18	93	6	2	29	36	78	0	137	74	87	0	0	0	0	0	0	0
138797	26 Mar 26	14:20:00	1	0	12	0	Ct	0	1	183	297	4	95	5	125	61	225	289	13	0	0	86	281	53	100	0	11	8	27	40	14	145	18	64	0	0	0	0	0	0	0
138798	26 Mar 26	14:30:00	1	0	12	0	Ct	0	1	202	257	0	180	16	270	4	165	235	5	0	2	3	251	146	57	0	50	80	3	8	212	40	11	93	0	0	0	0	0	0	0
138799	26 Mar 26	14:40:00	1	0	12	0	Ct	0	1	221	252	33	214	16	154	53	82	289	3	0	4	26	11	132	53	0	4	85	110	12	183	74	0	127	0	0	0	0	0	0	0
138800	26 Mar 26	14:50:00	1	0	12	0	Ct	0	1	197	194	7	225	32	125	37	175	93	82	0	0	193	89	221	185	12	4	55	146	0	195	37	2	214	0	0	0	0	0	0	0
138801	26 Mar 26	15:00:00	1	0	12	0	Ct	0	1	143	238	5	143	132	276	55	98	109	187	6	0	188	12	143	109	0	3	64	26	0	174	56	17	236	0	0	0	0	0	0	0
138802	26 Mar 26	15:10:00	1	0	12	0	Ct	0	1	131	224	6	59	156	124	90	51	116	288	0	0	78	4	229	112	6	0	22	4	7	205	58	28	244	0	0	0	0	0	0	0
138803	26 Mar 26	15:20:00	1	0	12	0	Ct	0	1	191	246	0	97	192	113	90	43	255	250	0	2	65	11	103	129	0	0	13	1	5	170	115	16	214	0	0	0	0	0	0	0
138804	26 Mar 26	15:30:00	1	0	12	0	Ct	0	1	181	253	4	244	277	230	214	8	269	238	0	4	134	38	0	23	5	3	2	19	75	144	69	32	240	0	0	0	0	0	0	0
138805	26 Mar 26	15:40:00	1	0	12	0	Ct	0	1	200	229	2	137	289	267	122	13	137	202	0	0	28	50	33	62	0	1	3	8	0	142	28	19	169	0	0	0	0	0	0	0
138806	26 Mar 26	15:50:00	1	0	12	0	Ct	0	1	173	245	2	219	302	242	39	104	66	191	0	3	29	102	45	58	10	8	8	82	2	138	28	19	164	0	0	0	0	0	0	0
138807	26 Mar 26	16:00:00	1	0	12	0	Ct	0	1	155	150	0	165	287	145	138	172	38	149	0	7	177	183	19	77	0	0	5	85	6	24	27	5	198	0	0	0	0	0	0	0
138808	26 Mar 26	16:10:00	1	0	12	0	Ct	0	1	122	276	0	72	168	95	230	116	12	191	0	1	138	275	58	63	8	7	3	24	0	4	62	0	141	0	0	0	0	0	0	0
138809	26 Mar 26	16:20:00	1	0	12	0	Ct	0	1	72	179	41	149	91	202	142	53	0	132	0	0	190	171	15	7	2	11	1	60	16	10	156	0	56	0	0	0	0	0	0	0
138810	26 Mar 26	16:30:00	1	0	12	0	Ct	0	1	201	193	121	135	97	85	36	8	19	160	0	2	177	185	21	0	17	17	1	65	51	0	24	0	115	0	0	0	0	0	0	0
138811	26 Mar 26	16:40:00	1	0	12	0	Ct	0	1	214	189	200	51	138	243	45	0	111	92	10	6	103	202	2	4	72	7	28	142	84	0	4	0	67	0	0	0	0	0	0	0
138812	26 Mar 26	16:50:00	1	0	12	0	Ct	0	1	183	119	209	67	181	175	36	19	88	83	1	8	77	292	45	16	74	14	53	149	50	7	2	0	107	0	0	0	0	0	0	0
138813	26 Mar 26	17:00:00	1	0	12	0	Ct	0	1	194	77	234	137	222	282	34	9	42	123	2	8	96	299	26	11	103	10	24	151	19	0	11	3	142	0	0	0	0	0	0	0
138814	26 Mar 26	17:10:00	1	0	12	0	Ct	0	1	144	105	224	51	290	187	8	15	34	213	0	0	91	200	15	3	85	5	1	132	25	66	3	0	59	0	0	0	0	0	0	0
138815	26 Mar 26	17:20:00	1	0	12	0	Ct	0	1	194	58	186	32	270	8	18	12	73	282	0	0	16	248	5	11	77	6	2	132	5	11	44	0	23	0	0	0	0	0	0	0
138816	26 Mar 26	17:30:00	1	0	12	0	Ct	0	1	82	28	223	61	273	14	52	15	167	280	25	6	5	126	2	47	62	6	0	78	9	2	124	6	7	0	0	0	0	0	0	0
138817	26 Mar 26	17:40:00	1	0	12	0	Ct	0	1	164	44	192	78	226	0	20	0	199	287	39	2	13	18	6	174	44	5	1	83	9	6	149	1	9	0	0	0	0	0	0	0
138818	26 Mar 26	17:50:00	1	0	12	0	Ct	0	1	162	63	163	72	261	5	14	11	242	267	46	154	57	153	43	101	37	12	0	93	33	2	118	4	2	0	0	0	0	0	0	0
138819	26 Mar 26	18:00:00	1	0	12	0	Ct	0	1	63	100	203	92	247	213	13	107	198	220	18	188	148	280	44	21	16	18	1	111	21	3	167	1	9	0	0	0	0	0	0	0
138820	26 Mar 26	18:10:00	1	0	12	0	Ct	0	1	107	118	227	105	186	212	15	101	228	165	19	201	192	238	43	94	10	64	1	65	22	33	117	9	90	0	0	0	0	0	0	0
138821	26 Mar 26	18:20:00	1	0	12	0	Ct	0	1	117	42	235	112	103	71	19	117	269	216	22	220	173	263	103	206	102	15	3	8	92	148	230	13	33	0	0	0	0	0	0	0
138822	26 Mar 26	18:30:00	1	0	12	0	Ct	0	1	106	36	200	79	257	106	50	43	191	236	3	137	194	243	15	181	48	69	1	15	82	143	249	0	88	0	0	0	0	0	0	0
138823	26 Mar 26	18:40:00	1	0	12	0	Ct	0	1	52	48	156	115	192	150	125	55	159	207	1	156	104	251	52	203	62	154	2	3	117	176	170	4	29	0	0	0	0	0	0	0
